D0,D1,date,value
NP,VGK,2003-10-01,-1285.0046516221169
NP,VGK,2004-01-01,8088.01246410178
NP,VGK,2004-04-01,1664.1542840364293
NP,VGK,2004-07-01,-4626.891219070644
NP,VGK,2004-10-01,-473.38250598287027
NP,VGK,2005-01-01,3998.008552687575
NP,VGK,2005-04-01,10701.35856090976
NP,VGK,2005-07-01,-6944.945592082881
NP,VGK,2005-10-01,-4598.760243624066
NP,VGK,2006-01-01,4590.685052562823
NP,VGK,2006-04-01,2904.491080220263
NP,VGK,2006-07-01,-7626.869093799395
NP,VGK,2006-10-01,3117.6862733853923
NP,VGK,2007-01-01,-878.9390506713212
NP,VGK,2007-04-01,7172.236430936851
NP,VGK,2007-07-01,-3406.245759423179
NP,VGK,2007-10-01,1448.6100085812732
NP,VGK,2008-01-01,7076.961755637879
NP,VGK,2008-04-01,-1859.8821033227737
NP,VGK,2008-07-01,7628.843533546531
NP,VGK,2008-10-01,33333.90282559009
NP,VGK,2009-01-01,43905.92899734491
NP,VGK,2009-04-01,24834.561217438764
NP,VGK,2009-07-01,29355.521750306303
NP,VGK,2009-10-01,10651.931902922937
NP,VGK,2010-01-01,8899.319364743096
NP,VGK,2010-04-01,8432.788047417811
NP,VGK,2010-07-01,1226.7097770135028
NP,VGK,2010-10-01,-6276.832008821314
NP,VGK,2011-01-01,5542.5945710101005
NP,VGK,2011-04-01,8026.896333500988
NP,VGK,2011-07-01,11373.227620707545
NP,VGK,2011-10-01,9389.38909907411
NP,VGK,2012-01-01,11675.436979935268
NP,VGK,2012-04-01,16362.597350141947
NP,VGK,2012-07-01,23403.820629608006
NP,VGK,2012-10-01,8302.939589265789
NP,VGK,2013-01-01,6059.4046426703235
NP,VGK,2013-04-01,16005.278042503673
NP,VGK,2013-07-01,6869.485966583204
NP,VGK,2013-10-01,812.628550226972
NP,VGK,2014-01-01,-2575.8658695934255
NP,VGK,2014-04-01,-2265.0279957672187
NP,VGK,2014-07-01,9274.151448828883
NP,VGK,2014-10-01,8786.445688382339
NP,VGK,2015-01-01,4819.994264515968
NP,VGK,2015-04-01,-5727.158389084818
NP,VGK,2015-07-01,3759.7899041512555
NP,VGK,2015-10-01,-6493.154728793025
NP,VGK,2016-01-01,5166.120242928662
NP,VGK,2016-04-01,-4901.750282926867
NP,VGK,2016-07-01,-876.6359153200458
NP,VGK,2016-10-01,-11143.238413932904
NP,VGK,2017-01-01,-5989.0582401564825
NP,VGK,2017-04-01,-6944.090806206135
NP,VGK,2017-07-01,-12344.608606047786
NP,VGK,2017-10-01,-10175.460988665769
NP,VGK,2018-01-01,-2738.6284752694955
NP,VGK,2018-04-01,-5091.410014380243
NP,VGK,2018-07-01,-7069.1139838511535
NP,VGK,2018-10-01,-866.24671253345
NP,VGK,2019-01-01,-7342.061117092026
NP,VGK,2019-04-01,-4885.700970094802
NP,VGK,2019-07-01,-982.6869308456778
NP,VGK,2019-10-01,-2094.271197245057
NP,VGK,2020-01-01,51803.25068417589
NP,VGK,2020-04-01,21972.7023368971
NP,VGK,2020-07-01,15443.185290432151
NP,VGK,2020-10-01,10096.001648609128
NP,VGK,2021-01-01,11099.383016892916
NP,VGK,2021-04-01,5518.644345038139
NP,VGK,2021-07-01,6507.305755855162
NP,VGK,2021-10-01,6667.723796828502
NP,VGK,2022-01-01,16636.33380301076
NP,VGK,2022-04-01,-20687.757396775618
NP,VGK,2022-07-01,-54278.15346365871
NP,VGK,2022-10-01,-58146.896703079394
NP,VGK,2023-01-01,-42909.322674023526
NP,VGK,2023-04-01,-7134.958969659481
NP,VGK,2023-07-01,-14259.706035232506
NP,VGK,2023-10-01,6001.2456733861245
NP,VGK,2024-01-01,-12615.288387890183
NP,VGK,2024-04-01,-7034.831719791715
NP,VGK,2024-07-01,2744.110665327233
NP,VGK,2024-10-01,8774.679509074747
NP,VGK,2025-01-01,-370.62995076889865
NP,VGK,2025-04-01,932.9495559716918
NP,VGK,2025-07-01,-4423.418742381198
NP,VGK,2025-10-01,3997.5826332280403
NP,VGK,2026-01-01,7481.685796587682
S,D0,1985-01-01,1582.0306464845405
S,D0,1985-04-01,2155.7419841024553
S,D0,1985-07-01,2343.3533482245252
S,D0,1985-10-01,2040.8740211884797
S,D0,1986-01-01,558.3989554131579
S,D0,1986-04-01,447.1157830619594
S,D0,1986-07-01,218.7119551929843
S,D0,1986-10-01,-134.62689366810127
S,D0,1987-01-01,-542.6248161070755
S,D0,1987-04-01,-589.7813201266562
S,D0,1987-07-01,-263.3719901701279
S,D0,1987-10-01,451.57842640385957
S,D0,1988-01-01,1476.9414677730394
S,D0,1988-04-01,2247.5694201188558
S,D0,1988-07-01,2736.436536523645
S,D0,1988-10-01,2936.652675584459
S,D0,1989-01-01,3014.061731643699
S,D0,1989-04-01,2766.1951827561525
S,D0,1989-07-01,2319.197617461223
S,D0,1989-10-01,1650.4449681389265
S,D0,1990-01-01,1128.2016750224698
S,D0,1990-04-01,461.9460463677033
S,D0,1990-07-01,-87.80008903800808
S,D0,1990-10-01,-502.24763235216506
S,D0,1991-01-01,601.5981000000002
S,D0,1991-04-01,1040.7883000000002
S,D0,1991-07-01,1295.8704
S,D0,1991-10-01,1366.8431000000005
S,D0,1992-01-01,1422.628875
S,D0,1992-04-01,1483.112875
S,D0,1992-07-01,1717.216875
S,D0,1992-10-01,2124.941775
S,D0,1993-01-01,2647.7007999999996
S,D0,1993-04-01,2983.2484
S,D0,1993-07-01,3072.999
S,D0,1993-10-01,2916.9521000000004
S,D0,1994-01-01,2570.4635000000003
S,D0,1994-04-01,2296.4705000000004
S,D0,1994-07-01,2150.3286
S,D0,1994-10-01,2132.0378
S,D0,1995-01-01,2231.5137000000004
S,D0,1995-04-01,2400.8522
S,D0,1995-07-01,2629.9698
S,D0,1995-10-01,2918.8642
S,D0,1996-01-01,3250.7332
S,D0,1996-04-01,3545.7495
S,D0,1996-07-01,3787.1079999999997
S,D0,1996-10-01,3974.8093
S,D0,1997-01-01,4086.8641000000007
S,D0,1997-04-01,4018.8256999999994
S,D0,1997-07-01,3748.705700000001
S,D0,1997-10-01,3276.504000000001
S,D0,1998-01-01,2726.380499999999
S,D0,1998-04-01,2688.0949
S,D0,1998-07-01,3285.8072
S,D0,1998-10-01,4519.5174
S,D0,1999-01-01,6225.755299999999
S,D0,1999-04-01,7628.036300000002
S,D0,1999-07-01,8562.890899999999
S,D0,1999-10-01,9030.3175
S,D0,2000-01-01,3324.2250000000004
S,D0,2000-04-01,1793.5250000000005
S,D0,2000-07-01,2044.625
S,D0,2000-10-01,34752.025
S,D0,2001-01-01,8580.45
S,D0,2001-04-01,3364.6499999999996
S,D0,2001-07-01,62.45000000000073
S,D0,2001-10-01,3063.4500000000007
S,D0,2002-01-01,-2001.7749999999999
S,D0,2002-04-01,-4398.575000000001
S,D0,2002-07-01,2527.7250000000004
S,D0,2002-10-01,5959.125
S,D0,2003-01-01,6552.1500000000005
S,D0,2003-04-01,1635.7500000000014
S,D0,2003-07-01,-9787.349999999999
S,D0,2003-10-01,-910.1499999999996
S,D0,2004-01-01,9399.4
S,D0,2004-04-01,10273.1
S,D0,2004-07-01,7200.600000000001
S,D0,2004-10-01,3497.4
S,D0,2005-01-01,17590.55
S,D0,2005-04-01,11102.25
S,D0,2005-07-01,16511.65
S,D0,2005-10-01,18778.55
S,D0,2006-01-01,19031.828917579456
S,D0,2006-04-01,8690.768446825528
S,D0,2006-07-01,33175.14694620218
S,D0,2006-10-01,-20893.698293121946
S,D0,2007-01-01,14480.629999999997
S,D0,2007-04-01,-7874.290000000001
S,D0,2007-07-01,-3880.246214933828
S,D0,2007-10-01,18952.79
S,D0,2008-01-01,6903.612908082696
S,D0,2008-04-01,-5743.550091670498
S,D0,2008-07-01,9219.60376155009
S,D0,2008-10-01,20644.2328704892
S,D0,2009-01-01,-10836.892190731964
S,D0,2009-04-01,3000.954924369891
S,D0,2009-07-01,450.6749060968541
S,D0,2009-10-01,3366.220105545508
S,D0,2010-01-01,5494.456044097349
S,D0,2010-04-01,19228.764973135698
S,D0,2010-07-01,17779.96058611897
S,D0,2010-10-01,16219.49563985358
S,D0,2011-01-01,-7340.755960263539
S,D0,2011-04-01,7526.463945181604
S,D0,2011-07-01,3214.279375099593
S,D0,2011-10-01,16255.604526082221
S,D0,2012-01-01,-921.5050275036047
S,D0,2012-04-01,-3772.6939779267686
S,D0,2012-07-01,10262.532908573314
S,D0,2012-10-01,8115.875930913483
S,D0,2013-01-01,3415.646004419173
S,D0,2013-04-01,5077.411366534588
S,D0,2013-07-01,16048.756352655793
S,D0,2013-10-01,10109.637003405416
S,D0,2014-01-01,-8997.014300994357
S,D0,2014-04-01,271.9862503662571
S,D0,2014-07-01,1741.4512665031248
S,D0,2014-10-01,-1616.0945337780304
S,D0,2015-01-01,-17215.188142326675
S,D0,2015-04-01,-4857.814964214584
S,D0,2015-07-01,47847.33460023391
S,D0,2015-10-01,-21336.570742735574
S,D0,2016-01-01,-1802.1849341231646
S,D0,2016-04-01,-821.2974719247068
S,D0,2016-07-01,11847.071457729246
S,D0,2016-10-01,3866.7041362863347
S,D0,2017-01-01,-6729.09983708433
S,D0,2017-04-01,-63542.48073527564
S,D0,2017-07-01,2339.185420987267
S,D0,2017-10-01,-22508.736785302168
S,D0,2018-01-01,41924.959463086416
S,D0,2018-04-01,25236.518583311827
S,D0,2018-07-01,36672.75303418404
S,D0,2018-10-01,27367.0827187531
S,D0,2019-01-01,-4374.842911322896
S,D0,2019-04-01,3221.596034146255
S,D0,2019-07-01,-1437.5349744184914
S,D0,2019-10-01,42537.917486358245
S,D0,2020-01-01,33191.53091421236
S,D0,2020-04-01,59738.42812451109
S,D0,2020-07-01,36366.83254052653
S,D0,2020-10-01,-7614.808425474679
S,D0,2021-01-01,-3296.1717168311316
S,D0,2021-04-01,8546.956099753712
S,D0,2021-07-01,8331.94692507256
S,D0,2021-10-01,11509.109041323398
S,D0,2022-01-01,-23093.5575561312
S,D0,2022-04-01,-1025.846180970525
S,D0,2022-07-01,-2654.14094664231
S,D0,2022-10-01,9928.014057781002
S,D0,2023-01-01,445.15416575326344
S,D0,2023-04-01,36457.753928616454
S,D0,2023-07-01,31781.724136561712
S,D0,2023-10-01,42423.41505860638
S,D0,2024-01-01,32357.530466912605
S,D0,2024-04-01,43843.909503961986
S,D0,2024-07-01,6387.738861585251
S,D0,2024-10-01,-10888.854157370217
S,D0,2025-01-01,35473.368633289225
S,D0,2025-04-01,-122.85281791817033
S,D0,2025-07-01,-2461.9080087285693
S,D0,2025-10-01,-3153.1948220082595
S,D0,2026-01-01,27053.682892272052
S,D2,2005-01-01,201.7
S,D2,2005-04-01,771.6
S,D2,2005-07-01,1080
S,D2,2005-10-01,1044.9
S,D2,2006-01-01,488.4
S,D2,2006-04-01,-1065.4
S,D2,2006-07-01,995.9
S,D2,2006-10-01,532.8
S,D2,2007-01-01,536
S,D2,2007-04-01,248
S,D2,2007-07-01,280.8
S,D2,2007-10-01,60.3
S,D2,2008-01-01,-569.1
S,D2,2008-04-01,-746.9
S,D2,2008-07-01,-1505.4
S,D2,2008-10-01,-1211.8
S,D2,2009-01-01,-1398.3000000000002
S,D2,2009-04-01,646
S,D2,2009-07-01,1488.5
S,D2,2009-10-01,951.4
S,D2,2010-01-01,-479.8
S,D2,2010-04-01,-4.899999999999977
S,D2,2010-07-01,-207.1
S,D2,2010-10-01,949.1999999999999
S,D2,2011-01-01,20.899999999999977
S,D2,2011-04-01,274.4
S,D2,2011-07-01,-890.5999999999999
S,D2,2011-10-01,104
S,D2,2012-01-01,-661.3
S,D2,2012-04-01,128.40000000000003
S,D2,2012-07-01,-585.4000000000001
S,D2,2012-10-01,-366.4
S,D2,2013-01-01,120.4
S,D2,2013-04-01,390.2
S,D2,2013-07-01,-253.39999999999998
S,D2,2013-10-01,-1036.1000000000001
S,D2,2014-01-01,370.5
S,D2,2014-04-01,-304.5
S,D2,2014-07-01,626.6798629999994
S,D2,2014-10-01,-605.27103477541
S,D2,2015-01-01,-959.233994736123
S,D2,2015-04-01,-507.242136744944
S,D2,2015-07-01,-1034.151860145892
S,D2,2015-10-01,-893.101244657454
S,D2,2016-01-01,974.179945155629
S,D2,2016-04-01,1327.725269762315
S,D2,2016-07-01,1628.978585087065
S,D2,2016-10-01,3822.015359931448
S,D2,2017-01-01,-190.11882773871
S,D2,2017-04-01,-1869.901801304925
S,D2,2017-07-01,-151.462219904128
S,D2,2017-10-01,717.271202511047
S,D2,2018-01-01,597.12949743501
S,D2,2018-04-01,1028.488548042653
S,D2,2018-07-01,1017.9546322946
S,D2,2018-10-01,1501.660861313666
S,D2,2019-01-01,1095.841577137865
S,D2,2019-04-01,727.852748290705
S,D2,2019-07-01,521.172320583462
S,D2,2019-10-01,-97.55820940931
S,D2,2020-01-01,-2509.07698754207
S,D2,2020-04-01,-1470.049810556075
S,D2,2020-07-01,-3587.49246733591
S,D2,2020-10-01,-1904.785047463674
S,D2,2021-01-01,1228.666270946615
S,D2,2021-04-01,1373.604150182275
S,D2,2021-07-01,-927.18850024781
S,D2,2021-10-01,-364.889495274954
S,D2,2022-01-01,536.592765068996
S,D2,2022-04-01,1589.274243429176
S,D2,2022-07-01,-3263.76508260736
S,D2,2022-10-01,-3011.612445983704
S,D2,2023-01-01,-3096.459715630414
S,D2,2023-04-01,814.851011122729
S,D2,2023-07-01,-1535.12078851309
S,D2,2023-10-01,-510.577260618334
S,D2,2024-01-01,-1443.409835454722
S,D2,2024-04-01,-1991.3206653836
S,D2,2024-07-01,-597.00249357177
S,D2,2024-10-01,-1516.098059545067
S,D2,2025-01-01,-85.260918359787
S,D2,2025-04-01,195.44182605246
S,D2,2025-07-01,-1014.5452453774
S,D2,2025-10-01,-2072.662877762717
S,D2,2026-01-01,818.97183303501
S,KD,1985-01-01,4930.917846484541
S,KD,1985-04-01,4629.014484102458
S,KD,1985-07-01,4041.7505482245288
S,KD,1985-10-01,3132.11702118848
S,KD,1986-01-01,1212.5004554131556
S,KD,1986-04-01,1069.982983061962
S,KD,1986-07-01,1236.7312551929863
S,KD,1986-10-01,1795.5224063318983
S,KD,1987-01-01,2524.6212838929223
S,KD,1987-04-01,3163.4780798733445
S,KD,1987-07-01,3646.2536098298697
S,KD,1987-10-01,3941.717126403859
S,KD,1988-01-01,4087.9592677730416
S,KD,1988-04-01,4100.461820118855
S,KD,1988-07-01,4068.4180365236407
S,KD,1988-10-01,3984.938575584458
S,KD,1989-01-01,4658.292331643699
S,KD,1989-04-01,4466.09358275615
S,KD,1989-07-01,4176.913317461223
S,KD,1989-10-01,3768.1256681389277
S,KD,1990-01-01,3577.8685750224704
S,KD,1990-04-01,3174.191946367704
S,KD,1990-07-01,2787.4878109619913
S,KD,1990-10-01,2436.547467647835
S,KD,1991-01-01,3553.087700000001
S,KD,1991-04-01,4182.2207
S,KD,1991-07-01,4853.219500000001
S,KD,1991-10-01,5566.081
S,KD,1992-01-01,6173.947174999999
S,KD,1992-04-01,6732.9634750000005
S,KD,1992-07-01,7096.268675
S,KD,1992-10-01,7263.864875
S,KD,1993-01-01,7258.3731
S,KD,1993-04-01,7153.166800000002
S,KD,1993-07-01,6970.8697999999995
S,KD,1993-10-01,6711.481100000001
S,KD,1994-01-01,6338.132199999998
S,KD,1994-04-01,5684.1358
S,KD,1994-07-01,4712.625599999999
S,KD,1994-10-01,3423.599000000004
S,KD,1995-01-01,2050.1490999999996
S,KD,1995-04-01,1699.4561999999996
S,KD,1995-07-01,2604.6132
S,KD,1995-10-01,4765.6164
S,KD,1996-01-01,7836.790200000003
S,KD,1996-04-01,10176.152399999999
S,KD,1996-07-01,11438.023399999995
S,KD,1996-10-01,11622.403500000011
S,KD,1997-01-01,10936.590200000002
S,KD,1997-04-01,10354.934799999999
S,KD,1997-07-01,10084.735
S,KD,1997-10-01,10125.991799999996
S,KD,1998-01-01,10460.808999999997
S,KD,1998-04-01,11004.189200000004
S,KD,1998-07-01,11738.236499999995
S,KD,1998-10-01,12662.952300000004
S,KD,1999-01-01,13097.728900000002
S,KD,1999-04-01,13602.134400000003
S,KD,1999-07-01,13938.405000000013
S,KD,1999-10-01,14106.539300000011
S,KD,2000-01-01,24503.80695620847
S,KD,2000-04-01,18501.035055288325
S,KD,2000-07-01,6493.668387996717
S,KD,2000-10-01,29046.19055178114
S,KD,2001-01-01,9910.982557627969
S,KD,2001-04-01,33435.80230981762
S,KD,2001-07-01,10866.979940588906
S,KD,2001-10-01,16908.03542458531
S,KD,2002-01-01,5974.276466062649
S,KD,2002-04-01,28639.00573762044
S,KD,2002-07-01,4432.3508570136655
S,KD,2002-10-01,18292.327932259286
S,KD,2003-01-01,25199.78496812218
S,KD,2003-04-01,13662.041185589544
S,KD,2003-07-01,3704.798596843268
S,KD,2003-10-01,44.691956185139134
S,KD,2004-01-01,12024.843597987638
S,KD,2004-04-01,26808.720333782076
S,KD,2004-07-01,25223.65084088528
S,KD,2004-10-01,28364.900870437312
S,KD,2005-01-01,22098.46554297959
S,KD,2005-04-01,9794.195550836681
S,KD,2005-07-01,23473.4981959657
S,KD,2005-10-01,45154.922972780565
S,KD,2006-01-01,13402.355857451403
S,KD,2006-04-01,18664.469068494884
S,KD,2006-07-01,24331.87824844121
S,KD,2006-10-01,34350.7356161643
S,KD,2007-01-01,23645.742797556974
S,KD,2007-04-01,19445.137380921846
S,KD,2007-07-01,4229.427089918618
S,KD,2007-10-01,3783.215274056376
S,KD,2008-01-01,-6318.262952108958
S,KD,2008-04-01,23795.84041599826
S,KD,2008-07-01,23012.59088768114
S,KD,2008-10-01,-24699.457036717693
S,KD,2009-01-01,-30354.64591377425
S,KD,2009-04-01,37248.33106513826
S,KD,2009-07-01,4425.713875814385
S,KD,2009-10-01,-4547.035782095491
S,KD,2010-01-01,15097.285661188707
S,KD,2010-04-01,39472.84706370923
S,KD,2010-07-01,33465.666808214606
S,KD,2010-10-01,21563.243124740507
S,KD,2011-01-01,-595.2763546176877
S,KD,2011-04-01,45275.93400779661
S,KD,2011-07-01,16034.442221557707
S,KD,2011-10-01,-31057.091444473084
S,KD,2012-01-01,-3337.072919264865
S,KD,2012-04-01,21206.284816977444
S,KD,2012-07-01,21512.657510031713
S,KD,2012-10-01,28410.448494907516
S,KD,2013-01-01,12444.361379364036
S,KD,2013-04-01,36280.97780437261
S,KD,2013-07-01,43777.06238430785
S,KD,2013-10-01,8570.624651150396
S,KD,2014-01-01,19796.082391074564
S,KD,2014-04-01,3319.3920138308877
S,KD,2014-07-01,2495.6758704227627
S,KD,2014-10-01,-25920.346160757257
S,KD,2015-01-01,-1683.8320687283122
S,KD,2015-04-01,18868.34910821343
S,KD,2015-07-01,24381.618811881937
S,KD,2015-10-01,-6186.974815700232
S,KD,2016-01-01,-826.3957615745803
S,KD,2016-04-01,-92.38875869718322
S,KD,2016-07-01,33953.60693623455
S,KD,2016-10-01,35697.952394870226
S,KD,2017-01-01,17311.75041060976
S,KD,2017-04-01,20986.49733191143
S,KD,2017-07-01,-973.6956930422748
S,KD,2017-10-01,-17035.170069953907
S,KD,2018-01-01,8980.680442045697
S,KD,2018-04-01,11656.314346967993
S,KD,2018-07-01,47315.032923176965
S,KD,2018-10-01,22070.887179546633
S,KD,2019-01-01,-3037.2896142593927
S,KD,2019-04-01,12806.051787356582
S,KD,2019-07-01,-3118.7882254344695
S,KD,2019-10-01,31434.334049902078
S,KD,2020-01-01,18120.90268653648
S,KD,2020-04-01,11275.131763190278
S,KD,2020-07-01,6941.959519972312
S,KD,2020-10-01,-1940.3361743616642
S,KD,2021-01-01,11480.276248649374
S,KD,2021-04-01,24171.010958063212
S,KD,2021-07-01,12638.313138110989
S,KD,2021-10-01,16890.09725546096
S,KD,2022-01-01,7616.284616705227
S,KD,2022-04-01,2153.9129711973374
S,KD,2022-07-01,11865.506961754407
S,KD,2022-10-01,21361.349180338333
S,KD,2023-01-01,-9177.128645863657
S,KD,2023-04-01,35974.92323188709
S,KD,2023-07-01,35159.75603190078
S,KD,2023-10-01,6236.524179538232
S,KD,2024-01-01,21136.15975715878
S,KD,2024-04-01,28578.98929062349
S,KD,2024-07-01,-7371.610267684872
S,KD,2024-10-01,10361.04239783624
S,KD,2025-01-01,27862.27014037421
S,KD,2025-04-01,42499.525140702346
S,KD,2025-07-01,-5303.147954528619
S,KD,2025-10-01,10745.230784356063
S,KD,2026-01-01,29129.790608597214
S,P,1985-01-01,1159.3417000000004
S,P,1985-04-01,957.1043000000004
S,P,1985-07-01,668.2640000000001
S,P,1985-10-01,280.29019999999855
S,P,1986-01-01,-179.2497000000003
S,P,1986-04-01,-509.76430000000073
S,P,1986-07-01,-625.5146999999997
S,P,1986-10-01,-474.4708999999998
S,P,1987-01-01,-41.25219999999945
S,P,1987-04-01,470.2769000000003
S,P,1987-07-01,1032.1643999999994
S,P,1987-10-01,1646.8111000000004
S,P,1988-01-01,2264.5965000000006
S,P,1988-04-01,2649.8206
S,P,1988-07-01,2752.8617999999988
S,P,1988-10-01,2573.7206000000006
S,P,1989-01-01,2145.8817000000004
S,P,1989-04-01,1628.3995
S,P,1989-07-01,1054.7590999999998
S,P,1989-10-01,424.95979999999986
S,P,1990-01-01,-155.79010000000002
S,P,1990-04-01,-187.75699999999995
S,P,1990-07-01,434.2663
S,P,1990-10-01,1710.2807
S,P,1991-01-01,3409.2775
S,P,1991-04-01,4433.9683000000005
S,P,1991-07-01,4553.345500000001
S,P,1991-10-01,3767.4089000000004
S,P,1992-01-01,2349.4175
S,P,1992-04-01,1597.3505
S,P,1992-07-01,1784.4664999999998
S,P,1992-10-01,2910.7657000000004
S,P,1993-01-01,4757.3009
S,P,1993-04-01,6284.0733
S,P,1993-07-01,7272.1364
S,P,1993-10-01,7721.4892
S,P,1994-01-01,7636.170400000001
S,P,1994-04-01,7035.359299999999
S,P,1994-07-01,5923.094599999999
S,P,1994-10-01,4299.375599999999
S,P,1995-01-01,2358.7308999999996
S,P,1995-04-01,1025.1690999999998
S,P,1995-07-01,493.2193000000002
S,P,1995-10-01,762.8806999999997
S,P,1996-01-01,1699.5750999999996
S,P,1996-04-01,2664.0541000000003
S,P,1996-07-01,3521.7393999999995
S,P,1996-10-01,4272.631
S,P,1997-01-01,4819.853499999998
S,P,1997-04-01,4703.251399999999
S,P,1997-07-01,3825.948699999999
S,P,1997-10-01,2187.9462000000012
S,P,1998-01-01,202.70099999999957
S,P,1998-04-01,-165.86050000000068
S,P,1998-07-01,1495.7191999999995
S,P,1998-10-01,5187.4403
S,P,1999-01-01,10370.120499999999
S,P,1999-04-01,14661.5171
S,P,1999-07-01,17522.4486
S,P,1999-10-01,18952.9139
S,P,2000-01-01,33505.53034933911
S,P,2000-04-01,7792.7060222845485
S,P,2000-07-01,-2146.4375742976576
S,P,2000-10-01,-10936.278649654223
S,P,2001-01-01,43508.66050104527
S,P,2001-04-01,16910.758405090895
S,P,2001-07-01,18630.974157883866
S,P,2001-10-01,1459.4839271662313
S,P,2002-01-01,20055.806301810757
S,P,2002-04-01,9066.18891537426
S,P,2002-07-01,-4772.125414570297
S,P,2002-10-01,11470.644511706763
S,P,2003-01-01,22040.395360699484
S,P,2003-04-01,8213.054155775499
S,P,2003-07-01,17293.93408196687
S,P,2003-10-01,4884.652037687122
S,P,2004-01-01,17857.28479952583
S,P,2004-04-01,13337.882049495649
S,P,2004-07-01,14358.737799851197
S,P,2004-10-01,6826.830281729046
S,P,2005-01-01,17961.67497537516
S,P,2005-04-01,4773.118902391971
S,P,2005-07-01,21379.219072177664
S,P,2005-10-01,11734.647687049219
S,P,2006-01-01,39074.632873188886
S,P,2006-04-01,8047.111439134178
S,P,2006-07-01,-3029.2612808451267
S,P,2006-10-01,14458.804028251616
S,P,2007-01-01,26597.216436321713
S,P,2007-04-01,23430.738678468555
S,P,2007-07-01,5912.740333956836
S,P,2007-10-01,-9379.269763862545
S,P,2008-01-01,10750.39364827888
S,P,2008-04-01,20370.29008256847
S,P,2008-07-01,-6599.07504350707
S,P,2008-10-01,10637.963327050988
S,P,2009-01-01,6712.8652131534
S,P,2009-04-01,30914.46774787956
S,P,2009-07-01,-20606.51791867493
S,P,2009-10-01,10862.848903798458
S,P,2010-01-01,13269.862486338332
S,P,2010-04-01,-24691.83161620766
S,P,2010-07-01,-7808.089641929161
S,P,2010-10-01,-17609.297639286367
S,P,2011-01-01,10007.059884401466
S,P,2011-04-01,4405.300051945815
S,P,2011-07-01,11277.591748913217
S,P,2011-10-01,-8557.00999044799
S,P,2012-01-01,-4067.470224820524
S,P,2012-04-01,-16143.314875670374
S,P,2012-07-01,2321.9194655199735
S,P,2012-10-01,504.8612668558552
S,P,2013-01-01,4899.658777278729
S,P,2013-04-01,-7290.36133484834
S,P,2013-07-01,3139.791
S,P,2013-10-01,12158.031083667825
S,P,2014-01-01,9429.303677583086
S,P,2014-04-01,1013.0635803538398
S,P,2014-07-01,3460.566521390118
S,P,2014-10-01,-10153.279030844606
S,P,2015-01-01,39149.776340470846
S,P,2015-04-01,2417.6189036876285
S,P,2015-07-01,7251.002460861374
S,P,2015-10-01,5027.698930325032
S,P,2016-01-01,-4347.575921385581
S,P,2016-04-01,-1696.4688200286005
S,P,2016-07-01,2836.3418771548777
S,P,2016-10-01,8448.821095219482
S,P,2017-01-01,7296.004857428013
S,P,2017-04-01,25277.54595533054
S,P,2017-07-01,4444.404519554017
S,P,2017-10-01,-10736.604667276175
S,P,2018-01-01,21733.525904536153
S,P,2018-04-01,-13929.694728120508
S,P,2018-07-01,5802.9911356815555
S,P,2018-10-01,-5087.275284557037
S,P,2019-01-01,7747.849441651029
S,P,2019-04-01,-9738.339484096168
S,P,2019-07-01,4528.067751052953
S,P,2019-10-01,1353.7147993737026
S,P,2020-01-01,8143.860986788063
S,P,2020-04-01,2890.5456973553437
S,P,2020-07-01,7337.407880939041
S,P,2020-10-01,9704.953369446208
S,P,2021-01-01,24798.378483920395
S,P,2021-04-01,1897.2251870219807
S,P,2021-07-01,2802.2427496299024
S,P,2021-10-01,4145.815791837864
S,P,2022-01-01,42104.33786898256
S,P,2022-04-01,587.9340395275722
S,P,2022-07-01,11784.397572118212
S,P,2022-10-01,-36508.613265349966
S,P,2023-01-01,65.29703412399613
S,P,2023-04-01,-28298.702543538915
S,P,2023-07-01,54501.20678346338
S,P,2023-10-01,2252.0224731587314
S,P,2024-01-01,14460.103182168343
S,P,2024-04-01,37990.22961086774
S,P,2024-07-01,10357.901168311062
S,P,2024-10-01,-15820.902044620076
S,P,2025-01-01,9163.917856931608
S,P,2025-04-01,32339.297459288202
S,P,2025-07-01,5048.279224011842
S,P,2025-10-01,-26645.399919443957
S,P,2026-01-01,43091.48945441618
S,UI,1985-01-01,1467.9022
S,UI,1985-04-01,1551.5037000000011
S,UI,1985-07-01,1618.6244000000015
S,UI,1985-10-01,1665.7691999999997
S,UI,1986-01-01,1635.6773999999987
S,UI,1986-04-01,1766.1913000000004
S,UI,1986-07-01,2031.7035000000005
S,UI,1986-10-01,2459.5649999999996
S,UI,1987-01-01,2803.020199999997
S,UI,1987-04-01,2823.729800000001
S,UI,1987-07-01,2500.612399999998
S,UI,1987-10-01,1788.9072999999999
S,UI,1988-01-01,765.963099999999
S,UI,1988-04-01,-172.22180000000026
S,UI,1988-07-01,-948.2978999999998
S,UI,1988-10-01,-1562.2649999999999
S,UI,1989-01-01,-1284.6199000000006
S,UI,1989-04-01,-1121.6629000000012
S,UI,1989-07-01,-343.8897999999999
S,UI,1989-10-01,1048.6980000000012
S,UI,1990-01-01,2792.6358
S,UI,1990-04-01,3638.143000000002
S,UI,1990-07-01,3321.7522000000017
S,UI,1990-10-01,1843.4650999999985
S,UI,1991-01-01,-443.6674999999998
S,UI,1991-04-01,-1866.0238000000002
S,UI,1991-07-01,-2070.5507999999995
